date,prices,market_caps,total_volumes
2015-12-24,2.23,0.0,506.0000000000002
2015-12-25,2.52,0.0,686.0000000000001
2015-12-26,2.36,0.0,148.00000000000003
2015-12-27,2.34,0.0,1.0000000000000002e-08
2015-12-28,2.34,0.0,281.0
2015-12-29,1.96,0.0,297.0
2015-12-30,2.11,0.0,149.00000000000003
2015-12-31,2.180000000000001,0.0,117.0
2016-01-01,2.169999999999999,0.0,1363.0
2016-01-02,2.21,0.0,148.99999999999997
2016-01-03,2.06,0.0,365.00000000000006
2016-01-04,2.38,0.0,450.0
2016-01-05,2.01,0.0,731.0
2016-01-06,2.04,0.0,413.0
2016-01-07,2.04,0.0,413.0
2016-01-08,2.4,0.0,287.99999999999994
2016-01-09,2.17,0.0,881.0000000000001
2016-01-10,2.28,0.0,243.0
2016-01-11,2.31,0.0,89.0
2016-01-12,2.36,0.0,436.00000000000006
2016-01-13,2.29,0.0,310.0
2016-01-14,2.29,0.0,1.0000000000000002e-08
2016-01-15,2.29,0.0,1e-08
2016-01-16,2.03,0.0,692.0000000000001
2016-01-17,2.03,0.0,691.9999999999999
2016-01-18,2.04890224,0.0,457.7284373759599
2016-01-19,2.1603855,0.0,806.5194496086942
2016-01-20,2.4825977922,0.0,1381.4529655902984
2016-01-21,2.4061085,0.0,300.2534381434763
2016-01-22,0.0,0.0,0.0
2016-01-23,0.0,0.0,0.0
2016-01-24,2.263562496,0.0,92.8062886922496
2016-01-25,2.157793,0.0,220.094886
2016-01-26,2.354736,0.0,1892.935972474223
2016-01-27,2.840335200000001,0.0,4217.588526500227
2016-01-28,2.656864,0.0,1181.994520255951
2016-01-29,2.57849616,0.0,2108.9544317095724
2016-01-30,2.36706388,0.0,1799.6926289067642
2016-01-31,2.1132416,0.0,472.96819623240015
2016-02-01,2.355301789,0.0,2023.7975835768823
2016-02-02,2.237208,0.0,968.2871207576236
2016-02-03,2.47011204,0.0,2314.644262627034
2016-02-04,2.4856064,0.0,916.9514779822445
2016-02-05,2.86985352,0.0,1046.188830913726
2016-02-06,2.7892932,0.0,990.9408138714914
2016-02-07,2.790466827,0.0,359.6911740003
2016-02-08,2.7649632,0.0,2098.516282864656
2016-02-09,2.799082774,0.0,776.7277996233009
2016-02-10,341.8461,0.0,138167.20511660233
2016-02-11,3.1672872,0.0,2103.309937185384
2016-02-12,3.5248512,0.0,10529.418732164291
2016-02-13,3.746899128,0.0,4821.908966127859
2016-02-14,3.435224,0.0,1859.2160513921792
2016-02-15,3.75016881,0.0,16167.281959716644
2016-02-16,3.881682981,0.0,4068.8215615223726
2016-02-17,4.1685,0.0,6225.494637915
2016-02-18,4.0877934,0.0,2894.689496920218
2016-02-19,4.10570083,0.0,4499.55345658756
2016-02-20,4.367088000000001,0.0,4499.849956797756
2016-02-21,4.2505185,0.0,5236.688592264892
2016-02-22,4.37803,0.0,3574.597346484569
2016-02-23,4.24084718,0.0,3155.782532963234
2016-02-24,4.736732091,0.0,11297.67341744136
2016-02-25,4.616902362,0.0,14072.77933881154
2016-02-26,4.8254277,0.0,4199.126368412298
2016-02-27,4.39053224,0.0,3920.4076800799735
2016-02-28,4.39721752,0.0,0.0
2016-02-29,4.892182043,0.0,4951.801085691968
2016-03-01,5.0901778,0.0,11017.497259695883
2016-03-02,7.216245,0.0,31199.253533400013
2016-03-03,7.983248999999999,0.0,56919.18219060178
2016-03-04,7.91795072,0.0,20128.010147108147
2016-03-05,7.93687518,0.0,28120.698873701727
2016-03-06,7.903072416,0.0,15080.251567268831
2016-03-07,8.48167,0.0,19459.40131724521
2016-03-08,8.24165877,0.0,25136.2393943292
2016-03-09,8.1226843,0.0,22236.51586996146
2016-03-10,8.4090984,0.0,38031.99607542172
2016-03-11,9.24554295,0.0,29274.376211761028
2016-03-12,10.270025,0.0,64583.153341230776
2016-03-13,10.12675225,0.0,5414.914928458531
2016-03-14,10.25932041,0.0,20322.37137430924
2016-03-15,12.884871,0.0,48757.055071683215
2016-03-16,14.70854334,0.0,125299.68897002393
2016-03-17,12.59384,0.0,31018.82490805962
2016-03-18,12.493368,0.0,8286.458855563624
2016-03-19,14.235865,0.0,1705.2859095104095
2016-03-20,12.7271538,0.0,3087.4924533187864
2016-03-21,11.53932437,0.0,47081.62031686879
2016-03-22,13.16488684,0.0,52940.76340905739
2016-03-23,12.124204,0.0,14210.860216073736
2016-03-24,11.522822,0.0,17399.903883149746
2016-03-25,11.4745068,0.0,36584.176709865154
2016-03-26,10.61623134,0.0,60311.10022776543
2016-03-27,11.429978328,0.0,28672.617588333225
2016-03-28,11.359925528,0.0,56342.26479326539
2016-03-29,9.369753756,0.0,15589.139248471283
2016-03-30,10.67801036,0.0,2897.5788199864696
2016-03-31,9.92309374,0.0,11612.781597868392
2016-04-01,9.47698596,0.0,16492.903105416375
2016-04-02,9.4173948,0.0,14826.77519015974
2016-04-03,9.27617967,0.0,25873.597486847768
2016-04-04,9.227614,0.0,35804.98307987476
2016-04-05,9.445404548,0.0,31109.074342718675
2016-04-06,9.32703072,0.0,61695.9584228917
2016-04-07,9.053134,0.0,78606.82617057723
2016-04-08,8.36948,0.0,19495.437711202838
2016-04-09,9.071544855,0.0,7308.434122311613
2016-04-10,7.6646206,0.0,9337.290315412634
2016-04-11,7.870204416000001,0.0,19207.81175487745
2016-04-12,6.854695204,0.0,13958.775861672948
2016-04-13,7.15317534,0.0,2962.429935644048
2016-04-14,6.9263916,0.0,4029.833635485372
2016-04-15,7.91352423,0.0,1643.8367352106884
2016-04-16,7.19240529,0.0,11417.02440957859
2016-04-17,6.848432000000001,0.0,10398.463859187026
2016-04-18,8.141614,0.0,8139.627667147404
2016-04-19,8.1775738,0.0,20166.826621233045
2016-04-20,7.958907160000001,0.0,5601.90543394889
2016-04-21,8.313910773,0.0,4275.39573657429
2016-04-22,7.239013376,0.0,5426.276860213858
2016-04-23,7.54084242,0.0,6788.332306685098
2016-04-24,7.502263976,0.0,7518.463326066304
2016-04-25,4.60466,0.0,5601.173500186289
2016-04-26,6.946725888,0.0,4779.864184551665
2016-04-27,5.0261157,0.0,4801.548940541732
2016-04-28,6.946531498,0.0,5162.1860413900185
2016-04-29,5.08157958,0.0,5589.169163323977
2016-04-30,5.2404651,0.0,3811.866269470391
2016-05-01,6.45848784,0.0,8065.9539785068255
2016-05-02,7.032244648,0.0,6880.632857839399
2016-05-03,5.80887,0.0,5379.604106738562
2016-05-04,6.490826523,0.0,8942.994685096035
2016-05-05,6.958290999999999,0.0,4379.778522167196
2016-05-06,6.9035271,0.0,6437.44475060218
2016-05-07,6.63154112,0.0,8446.542111384813
2016-05-08,5.970679,0.0,6484.226832399702
2016-05-09,6.393653962,0.0,3199.12869642632
2016-05-10,7.1601834,0.0,7256.533102262657
2016-05-11,5.9235449,0.0,6190.098686923185
2016-05-12,6.6845457,0.0,4455.234848970682
2016-05-13,6.579680684,0.0,3306.8146303238195
2016-10-05,8.93,98230000.0,12270400.0
2016-10-06,7.23,79530000.00000001,9494190.0
2016-10-07,6.68,73480000.0,3691720.0
2016-10-08,6.83,75130000.0,2549230.0
2016-10-09,7.09,77990000.0,2654830.0
2016-10-10,6.85,75350000.0,2717360.0
2016-10-11,5.74,63140000.0,2542540.0
2016-10-12,5.83,64130000.0,1262340.0
2016-10-13,6.12,67320000.0,1481590.0
2016-10-14,5.95,65450000.0,1061440.0
2016-10-15,5.76,63360000.0,635594.0
2016-10-16,5.73,63030000.0,222034.0
2016-10-17,5.04,55440000.0,1096560.0
2016-10-18,5.42,59620000.0,1211220.0
2016-10-19,5.299999999999999,58299999.99999999,373224.0
2016-10-20,5.12,56320000.0,236757.0
2016-10-21,5.440000000000001,59840000.000000015,351765.0
2016-10-22,5.329999999999998,58629999.99999999,351185.0
2016-10-23,5.26,57860000.0,140988.0
2016-10-24,5.17,56870000.0,229089.0
2016-10-25,4.63,50930000.0,376120.0
2016-10-26,4.759999999999999,52359999.99999999,428920.0
2016-10-27,5.019999999999999,55219999.99999999,522989.0
2016-10-28,4.980000000000001,54780000.000000015,415594.0
2016-10-29,4.18,45979999.99999999,757162.0
2016-10-30,4.46,49060000.0,483982.0
2016-10-31,4.570000000000001,50270000.000000015,401234.0
2016-11-01,4.01,44110000.0,955705.0
2016-11-02,4.440000000000001,48840000.000000015,373030.0
2016-11-03,4.450000000000001,48950000.00000001,459440.0
2016-11-04,4.4,48400000.00000001,565511.0
2016-11-05,5.429999999999999,59729999.99999999,715498.0
2016-11-06,4.969999999999999,54669999.99999999,497216.0
2016-11-07,4.87,53570000.0,563056.0
2016-11-08,4.79,52690000.0,170884.0
2016-11-09,4.45,48950000.00000001,934176.0
2016-11-10,4.900000000000001,53900000.000000015,449186.0
2016-11-11,4.84,53240000.0,270093.0
2016-11-12,4.85,53350000.0,263368.0
2016-11-13,4.68,51480000.0,128935.0
2016-11-14,4.46,49060000.0,120128.0
2016-11-15,4.58,50380000.0,241671.0
2016-11-16,4.55,50050000.0,222657.0
2016-11-17,4.480000000000001,49280000.000000015,290202.0
2016-11-18,4.12,45320000.0,521192.0
2016-11-19,4.57,50270000.0,3196660.0
2016-11-20,4.480000000000001,49280000.000000015,291812.0
2016-11-21,4.43,48730000.0,109477.0
2016-11-22,4.5,49500000.0,210583.0
2016-11-23,4.39,48290000.0,94794.0
2016-11-24,4.17,45870000.0,165271.0
2016-11-25,4.22,46420000.0,84757.0
2016-11-26,4.16,45760000.0,136309.0
2016-11-27,4.27,46969999.99999999,57599.0
2016-11-28,3.7,40700000.0,462426.0
2016-11-29,3.66,40260000.0,179661.0
2016-11-30,3.68,40480000.0,116828.0
2016-12-01,3.58,39380000.0,148766.0
2016-12-02,3.33,36630000.0,219489.0
2016-12-03,3.4700000000000006,38170000.00000001,78842.0
2016-12-04,3.35,36850000.0,35004.0
2016-12-05,2.84,31240000.0,133056.0
2016-12-06,3.03,33330000.0,1521890.0
2016-12-07,3.25,35750000.0,366268.0
2016-12-08,3.2,35200000.0,143472.0
2016-12-09,3.4,37400000.0,209941.0
2016-12-10,3.08,33880000.0,403060.0
2016-12-11,3.19,35090000.0,66641.0
2016-12-12,3.14,34540000.0,66119.0
2016-12-13,3.1,34100000.0,65076.0
2016-12-14,3.11,34210000.0,37121.0
2016-12-15,2.98,32780000.0,52426.0
2016-12-16,2.93,32230000.0,136828.0
2016-12-17,2.8,30800000.0,126398.0
2016-12-18,3.09,33990000.0,177817.0
2016-12-19,2.95,32450000.0,72692.0
2016-12-20,2.9,31900000.0,97143.0
2016-12-21,2.87,31570000.0,212240.0
2016-12-22,2.74,30140000.0,241928.0
2016-12-23,2.53,27829999.999999996,351861.0
2016-12-24,2.77,30470000.0,112668.0
2016-12-25,2.75,30250000.0,210307.0
2016-12-26,3.3,36300000.0,224619.0
2016-12-27,3.45,37950000.0,247803.0
2016-12-28,3.25,35750000.0,409959.0
2016-12-29,3.49,38390000.0,258347.0
2016-12-30,3.73,41030000.0,243085.0
2016-12-31,3.78,41580000.0,209082.0
2017-01-01,3.94,43340000.0,229152.0
2017-01-02,4.19,46090000.0,272664.0
2017-01-03,4.309999999999999,47409999.99999999,434273.0
2017-01-04,5.019999999999999,55219999.99999999,409976.0
2017-01-05,4.9,53900000.0,804974.0
2017-01-06,4.99,54890000.0,556902.0
2017-01-07,4.650000000000001,51150000.000000015,351617.0
2017-01-08,4.54,49940000.0,185311.0
2017-01-09,4.14,45540000.0,289535.0
2017-01-10,4.19,46090000.0,161767.0
2017-01-11,3.76,41360000.0,205281.0
2017-01-12,4.11,45210000.0,98239.0
2017-01-13,4.3,47300000.0,121692.0
2017-01-14,4.3,47300000.0,220894.0
2017-01-15,4.12,45320000.0,91141.0
2017-01-16,4.03,44330000.0,79338.0
2017-01-17,4.36,47960000.0,158727.0
2017-01-18,4.4,48400000.0,172408.0
2017-01-19,4.49,49390000.0,93275.0
2017-01-20,4.41,48510000.0,112995.0
2017-01-21,4.58,50380000.0,109767.0
2017-01-22,4.64,51040000.0,147756.0
2017-01-23,4.6,50600000.0,128186.0
2017-01-24,4.38,48180000.0,239872.0
2017-01-25,4.31,47410000.0,119091.0
2017-01-26,4.2,46200000.0,252705.0
2017-01-27,4.36,47960000.0,253437.0
2017-01-28,4.26,46860000.0,254291.0
2017-01-29,4.3,47300000.0,103930.0
2017-01-30,4.22,46419999.99999999,78319.0
2017-01-31,4.28,47080000.00000001,97025.0
2017-02-01,4.22,46420000.0,165282.0
2017-02-02,4.12,45320000.0,135817.0
2017-02-03,4.110000000000001,45210000.000000015,276505.0
2017-02-04,4.22,46420000.0,176489.0
2017-02-05,4.219999999999999,46419999.99999999,48177.0
2017-02-06,4.24,46640000.0,215467.0
2017-02-07,4.31,47410000.0,151449.0
2017-02-08,4.57,50270000.0,331510.0
2017-02-09,4.29,47190000.0,296928.0
2017-02-10,4.21,46310000.0,171748.0
2017-02-11,4.31,47409999.99999999,91382.0
2017-02-12,4.44,48840000.0,57830.0
2017-02-13,4.33,47630000.0,220419.0
2017-02-14,4.769999999999999,52469999.99999999,509840.0
2017-02-15,4.83,53130000.0,268577.0
2017-02-16,4.96,54560000.0,220340.0
2017-02-17,4.95,54450000.0,145528.0
2017-02-18,5.06,55660000.0,80614.0
2017-02-19,5.19,57090000.0,125306.0
2017-02-20,5.1,56100000.0,148809.0
2017-02-21,5.1,56100000.0,148809.0
2017-02-22,5.1,56100000.0,148809.0
2017-02-23,5.1,56100000.0,148809.0
2017-02-24,4.740000000000001,52140000.000000015,393206.0
2017-02-25,4.78,52580000.0,119914.0
2017-02-26,4.91,54010000.0,115993.0
2017-02-27,4.8,52800000.0,113329.0
2017-02-28,4.56,50160000.0,279183.0
2017-03-01,5.059999999999999,55659999.99999999,490181.0
2017-03-02,5.78,63580000.0,1451910.0
2017-03-03,6.02,66220000.0,738930.0
2017-03-04,5.65,62150000.0,178644.0
2017-03-05,6.1,67100000.0,391172.0
2017-03-06,5.98,65780000.0,249098.0
2017-03-07,5.78,63580000.0,231443.0
2017-03-08,5.32,58520000.0,137301.0
2017-03-09,5.4,59400000.0,210944.0
2017-03-10,5.82,64020000.0,596205.0
2017-03-11,6.049999999999999,66549999.99999999,568896.0
2017-03-12,7.19,79090000.00000001,942611.0
2017-03-13,7.87,86570000.0,2308630.0
2017-03-14,8.17,89870000.0,1265340.0
2017-03-15,9.9,108900000.0,1654740.0
2017-03-16,10.0,110000000.0,4658180.0
2017-03-17,8.15,89650000.0,3331610.0
2017-03-18,6.77,74470000.0,1445540.0
2017-03-19,8.67,95370000.0,1566510.0
2017-03-20,8.26,90860000.0,1112240.0
2017-03-21,8.31,91410000.0,873585.0
2017-03-22,9.3,102300000.0,1161260.0
2017-03-23,9.33,102630000.0,1193310.0
2017-03-24,9.3,102300000.0,1674920.0
2017-03-25,8.87,97570000.0,1720040.0
2017-03-26,8.69,95590000.0,1127340.0
2017-03-27,8.87,97570000.0,566365.0
2017-03-28,9.14,100540000.0,519013.0
2017-03-29,9.320000000000002,102520000.0,734504.0
2017-03-30,10.0,110000000.0,1331680.0
2017-03-31,12.36,135960000.0,5258570.0
2017-04-01,12.53,137830000.0,2136990.0
2017-04-02,11.48,126280000.0,2532930.0
2017-04-03,10.91,120010000.0,1934070.0
2017-04-04,11.02,121220000.0,1423350.0
2017-04-05,10.57,116270000.0,933272.0
2017-04-06,10.42,114620000.0,1476620.0
2017-04-07,9.59,105490000.0,558301.0
2017-04-08,10.0,110000000.0,511558.0
2017-04-09,10.329999999999997,113629999.99999996,379246.0
2017-04-10,10.12,111320000.0,504972.0
2017-04-11,10.07,110770000.0,491846.0
2017-04-12,10.57,116270000.0,602769.0
2017-04-13,10.61,116710000.0,644883.0
2017-04-14,10.77,118470000.0,1094490.0
2017-04-15,11.28,124080000.0,939071.0
2017-04-16,11.67,128370000.0,1627370.0
2017-04-17,12.01,132110000.0,1667630.0
2017-04-18,12.45,136950000.0,641717.0
2017-04-19,12.28,135080000.0,859962.0
2017-04-20,11.34,124740000.0,1102810.0
2017-04-21,11.05,121550000.0,861237.0
2017-04-22,12.04,132440000.0,1281820.0
2017-04-23,11.63,127930000.0,1402160.0
2017-04-24,13.54,148940000.0,6950490.0
2017-04-25,13.19,145090000.0,3730270.0
2017-04-26,12.78,140580000.0,2265160.0
2017-04-27,13.85,152350000.0,2384210.0
2017-04-28,14.72,161920000.0,3432180.0
2017-04-29,16.57,182270000.0,3690970.0
2017-04-30,16.88,185680000.0,4531350.0
2017-05-01,16.26,178860000.0,7322370.0
2017-05-02,16.42,180620000.0,3538230.0
2017-05-03,16.55,182050000.0,3944480.0
2017-05-04,17.34,190740000.0,4155060.0
2017-05-05,17.11,188210000.0,4114780.0
2017-05-06,17.67,194370000.0,2034760.0
2017-05-07,17.35,190850000.0,3615280.0
2017-05-08,17.33,190630000.0,4023150.0
2017-05-09,16.7,183700000.0,3835460.0
2017-05-10,16.92,186120000.0,2401770.0
2017-05-11,17.75,195250000.0,3116400.0
2017-05-12,16.78,184580000.0,1719150.0
2017-05-13,16.32,179520000.0,1301550.0
2017-05-14,16.94,186340000.0,879790.0
2017-05-15,15.95,175450000.0,1235310.0
2017-05-16,15.15,166650000.0,1899170.0
2017-05-17,15.36,168960000.0,2503650.0
2017-05-18,15.96,175560000.0,1751120.0
2017-05-19,16.46,181060000.0,2667880.0
2017-05-20,17.49,192390000.0,2674560.0
2017-05-21,17.19,189090000.0,3259810.0
2017-05-22,19.48,214280000.0,6121680.0
2017-05-23,25.84,284240000.0,22364900.0
2017-05-24,30.86,339460000.0,12314300.0
2017-05-25,24.35,267850000.0,9316890.0
2017-05-26,22.12,243320000.0,4123650.0
2017-05-27,20.25,222750000.0,5195660.0
2017-05-28,20.25,222750000.0,6749400.0
2017-05-29,21.02,231220000.0,4675700.0
2017-05-30,20.33,223630000.0,4197860.0
2017-05-31,21.96,241560000.0,3625120.0
2017-06-01,23.66,260260000.0,4475740.0
2017-06-02,24.64,271040000.0,4666780.0
2017-06-03,26.03,286330000.0,4603980.0
2017-06-04,28.48,313280000.0,4545680.0
2017-06-05,28.55,314050000.0,8240650.0
2017-06-06,33.8,371800000.0,6304220.0
2017-06-07,33.96,373560000.0,12087500.0
2017-06-08,35.43,389730000.0,4373540.0
2017-06-09,34.21,376310000.0,4301550.0
2017-06-10,33.79,371690000.0,6796520.0
2017-06-11,33.54,368940000.0,4842570.0
2017-06-12,31.64,348040000.0,6311300.0
2017-06-13,33.16,364760000.0,4680670.0
2017-06-14,30.38,334180000.0,5312640.0
2017-06-15,27.93,307230000.0,6508950.0
2017-06-16,28.55,314050000.0,4109430.0
2017-06-17,31.1,342100000.0,3329750.0
2017-06-18,29.87,328570000.0,2717630.0
2017-06-19,32.64,359040000.0,4332160.0
2017-06-20,30.02,330220000.0,4918690.0
2017-06-21,28.91,318010000.0,3732440.0
2017-06-22,30.18,331980000.0,3694290.0
2017-06-23,31.2,343200000.0,5325990.0
2017-06-24,29.05,319550000.0,2467090.0
2017-06-25,27.7,304700000.0,3630510.0
2017-06-26,24.55,270050000.0,4914940.0
2017-06-27,25.57,281270000.0,3517530.0
2017-06-28,28.24,310640000.0,3215700.0
2017-06-29,26.99,296890000.0,2506780.0
2017-06-30,28.07,308770000.0,5801730.0
2017-07-01,24.97,274670000.0,2701570.0
2017-07-02,26.36,289960000.0,2177130.0
2017-07-03,28.64,315040000.0,3099640.0
2017-07-04,27.63,303930000.0,3101540.0
2017-07-05,26.9,295900000.0,1546740.0
2017-07-06,27.51,302610000.0,1416990.0
2017-07-07,22.2,244200000.0,5850800.0
2017-07-08,23.25,255750000.0,6703790.0
2017-07-09,22.32,245520000.0,3011950.0
2017-07-10,16.28,179080000.0,6960840.0
2017-07-11,16.65,183150000.0,5605660.0
2017-07-12,21.22,233420000.0,4027090.0
2017-07-13,20.52,225720000.0,5444250.0
2017-07-14,19.41,213510000.0,3415380.0
2017-07-15,18.52,203720000.0,2613020.0
2017-07-16,15.88,174680000.0,3429850.0
2017-07-17,18.14,199540000.0,2324980.0
2017-07-18,19.65,216150000.0,3119110.0
2017-07-19,16.89,185790000.0,3200390.0
2017-07-20,19.41,213510000.0,2646350.0
2017-07-21,20.12,221320000.0,2139780.0
2017-07-22,21.46,236060000.0,2460260.0
2017-07-23,20.86,229460000.0,1789050.0
2017-07-24,21.59,237490000.0,1029590.0
2017-07-25,17.95,197450000.0,2191280.0
2017-07-26,18.12,199320000.0,2096820.0
2017-07-27,18.18,199980000.0,1514220.0
2017-07-28,17.2,189200000.0,2456710.0
2017-07-29,17.49,192390000.0,1138720.0
2017-07-30,17.39,191290000.0,589618.0
2017-07-31,16.71,183810000.0,1465400.0
2017-08-01,18.08,198880000.0,1373420.0
2017-08-02,17.56,193160000.0,1422960.0
2017-08-03,17.28,190080000.0,2733620.0
2017-08-04,17.44,191840000.0,1000250.0
2017-08-05,19.05,209550000.0,2330920.0
2017-08-06,18.95,208450000.0,1349610.0
2017-08-07,18.89,207790000.0,1918350.0
2017-08-08,21.08,231880000.0,3615400.0
2017-08-09,22.59,248490000.0,4235800.0
2017-08-10,22.66,249260000.0,5378680.0
2017-08-11,22.46,247060000.0,2208660.0
2017-08-12,22.75,250250000.0,3176190.0
2017-08-13,20.64,227040000.0,2300060.0
2017-08-14,19.78,217580000.0,1452210.0
2017-08-15,21.15,232650000.0,3054210.0
2017-08-16,21.37,235070000.0,1639980.0
2017-08-17,21.41,235510000.0,1639770.0
2017-08-18,19.03,209330000.0,2295330.0
2017-08-19,19.65,216150000.0,1309400.0
2017-08-20,20.7,227700000.0,1412140.0
2017-08-21,21.95,241450000.0,3480370.0
2017-08-22,21.33,234630000.0,2789060.0
2017-08-23,22.02,242220000.0,2424380.0
2017-08-24,22.95,252450000.0,1879920.0
2017-08-25,25.37,279070000.0,6226960.0
2017-08-26,29.63,325930000.0,11534700.0
2017-08-27,27.88,306680000.0,4934300.0
2017-08-28,26.23,288530000.0,12468200.0
2017-08-29,25.2,277200000.0,4512330.0
2017-08-30,25.37,279070000.0,3077290.0
2017-08-31,26.25,288750000.0,3154480.0
2017-09-01,28.47,313170000.0,3487410.0
2017-09-02,24.0,264000000.0,3280390.0
2017-09-03,24.88,273680000.0,2054040.0
2017-09-04,21.89,240790000.0,3425660.0
2017-09-05,23.22,255420000.0,1947540.0
2017-09-06,23.59,259490000.0,1941330.0
2017-09-07,23.92,263120000.0,1414630.0
2017-09-08,22.17,243870000.0,2052750.0
2017-09-09,22.23,244530000.0,898787.0
2017-09-10,21.55,237050000.0,1327740.0
2017-09-11,20.89,229790000.0,807843.0
2017-09-12,21.13,232430000.0,956880.0
2017-09-13,20.52,225720000.0,3651830.0
2017-09-14,16.02,176220000.0,1806950.0
2017-09-15,18.25,200750000.0,1851790.0
2017-09-16,17.638,194018000.0,666032.0
2017-09-17,17.5808,193388800.0,2141070.0
2017-09-18,18.9833,208816300.0,1025740.0
2017-09-19,18.1526,199678600.0,603001.0
2017-09-20,18.5066,203572600.0,623000.0
2017-09-21,17.168,188848000.0,1117300.0
2017-09-22,17.0128,187140800.0,343754.0
2017-09-23,17.9299,197228900.0,394418.0
2017-09-24,17.8757,196632700.0,546256.0
2017-09-25,18.878,207658000.0,620952.0
2017-09-26,18.7269,205995900.0,399643.0
2017-09-27,21.0298,231327800.0,1634170.0
2017-09-28,22.0859,242944900.0,2030950.0
2017-09-29,20.6628,227290800.0,1172820.0
2017-09-30,21.2627,233889700.0,709214.0
2017-10-01,20.6379,227016900.0,501003.0
2017-10-02,19.2953,212248300.0,790168.0
2017-10-03,19.4739,214212900.0,786041.0
2017-10-04,19.0073,209080300.0,571418.0
2017-10-05,19.01,209110000.0,655162.0
2017-10-06,19.2236,211459600.0,603559.0
2017-10-07,20.2193,222412300.0,1210140.0
2017-10-08,19.11,210210000.0,720897.0
2017-10-09,17.819,196009000.0,912282.0
2017-10-10,18.7828,206610800.0,730401.0
2017-10-11,18.5968,204564800.0,491865.0
2017-10-12,18.3699,202068900.0,1697940.0
2017-10-13,18.4068,202474800.0,1183350.0
2017-10-14,18.9014,207915400.0,648715.0
2017-10-15,18.5734,204307400.0,495314.0
2017-10-16,19.1082,210190200.0,931872.0
2017-10-17,18.7419,206160900.0,580117.0
2017-10-18,18.3676,202043600.0,780147.0
2017-10-19,18.1371,199508100.0,580911.0
2017-10-20,17.5134,192647400.0,952666.0
2017-10-21,16.8123,184935300.0,670575.0
2017-10-22,16.807,184877000.0,525891.0
2017-10-23,16.3884,180272400.0,861960.0
2017-10-24,17.5939,193532900.0,1339470.0
2017-10-25,18.0583,198641300.0,729247.0
2017-10-26,17.6996,194695600.0,548087.0
2017-10-27,17.4316,191747600.0,482328.0
2017-10-28,17.2787,190065700.0,383456.0
2017-10-29,17.7854,195639400.0,644234.0
2017-10-30,16.9982,186980200.0,735760.0
2017-10-31,17.504,192544000.0,945115.0
2017-11-01,17.1469,188615900.0,3969250.0
2017-11-02,16.3968,180364800.0,1515050.0
2017-11-03,17.5633,193196300.0,1349100.0
2017-11-04,17.481,192291000.0,880747.0
2017-11-05,16.5739,182312900.0,2089540.0
2017-11-06,16.9489,186437900.0,898420.0
2017-11-07,16.9868,186854800.0,1461800.0
2017-11-08,18.2883,201171300.0,2138730.0
2017-11-09,18.9647,208611700.0,1836810.0
2017-11-10,17.6785,194463500.0,1765040.0
2017-11-11,17.8847,196731700.0,1317570.0
2017-11-12,17.0294,187323400.0,1873310.0
2017-11-13,18.2394,200633400.0,872141.0
