date,prices,market_caps,total_volumes
2020-03-11,0.0449399264826868,153573120.48435214,23057997.97026816
2020-03-12,0.048151367103693,162718424.99437135,58105496.01478238
2020-03-13,0.0266623004294281,85917455.748436,37560661.827678144
2020-03-14,0.0356584125449947,119928778.5872097,52895245.3089978
2020-03-15,0.0422670208679632,141433403.06339842,112392010.69295096
2020-03-16,0.040745934703676,137966129.15352148,38783830.114981934
2020-03-17,0.0365021400771244,124208802.31135917,39311892.06876917
2020-03-18,0.0378718817020867,130601792.99796563,26319670.75580856
2020-03-19,0.0364400814776399,125234393.99421978,26621879.232509736
2020-03-20,0.0405817346967157,137451078.64090827,48920607.017278135
2020-03-21,0.038108912236177,130602577.9917066,31842941.51967833
2020-03-22,0.0369505598826047,127039549.40593264,15076377.992096169
2020-03-23,0.0336074373515103,115473741.15773048,14379567.993811537
2020-03-24,0.0341554830927303,129589111.08579256,25540993.870480184
2020-03-25,0.0336943439844599,129133534.69016992,16230166.946247851
2020-03-26,0.0329718451193229,124920131.56433988,7525097.948635111
2020-03-27,0.0341369638731314,130681109.5411674,4506732.140343824
2020-03-28,0.0321179184806055,121659454.17593686,9593266.052976536
2020-03-29,0.031064579479076,118413163.60846904,8783854.804234274
2020-03-30,0.0308847087422951,117997981.36399664,10727933.19895264
2020-03-31,0.0316740801730587,120882258.62162128,7843030.659031002
2020-04-01,0.0318917375327265,121625755.58876117,7265689.837454793
2020-04-02,0.0324337292937674,125089443.54327723,9542678.288920024
2020-04-03,0.0333203809685736,128999427.7928823,12057990.718892513
2020-04-04,0.0337156325580179,130442288.60237284,11194226.201110892
2020-04-05,0.0333152276423448,129543143.62240624,8802977.305798732
2020-04-06,0.0330812952894981,128010789.79923414,5403371.775112373
2020-04-07,0.0346282314954004,134013473.4539218,8690906.61767484
2020-04-08,0.0342314278393541,130173596.36260484,10198934.618332224
2020-04-09,0.033702950850384,131165821.59702124,7830298.904592305
2020-04-10,0.0365496339813375,141466716.6716048,11848636.331348095
2020-04-11,0.032897004821262,127528758.26730108,19772708.64537341
2020-04-12,0.0328799974455642,127636613.19711196,6781600.089965853
2020-04-13,0.0332857975293236,130590283.68481769,6739718.453946791
2020-04-14,0.0325010578273009,126325045.61016127,5702246.2814224325
2020-04-15,0.0330261559299215,128345264.43366092,4334315.280808701
2020-04-16,0.0321360983264242,124450990.5660728,4005007.216914456
2020-04-17,0.0327413070905139,127293232.8629773,6180486.726006256
2020-04-18,0.0324662438353407,127300979.54872148,5335194.490959564
2020-04-19,0.0340874574297947,133757930.3548673,9386043.60239685
2020-04-20,0.0328549505321956,128597486.31568886,5442297.731469192
2020-04-21,0.0309259380411618,121844301.33037291,6586084.9429305
2020-04-22,0.0310110294526453,121118755.0435196,4780765.182388604
2020-04-23,0.0325652282458593,127478320.48129147,6988395.674716506
2020-04-24,0.0325079400513967,129574133.74512148,8445368.068257656
2020-04-25,0.0329139195114961,130908332.45819518,6718348.015582203
2020-04-26,0.0331220575780935,131733499.82576652,5412148.582599221
2020-04-27,0.0341863830514794,136126251.93774045,7030261.132504799
2020-04-28,0.0340182953943165,135529068.058801,7447790.248958665
2020-04-29,0.03366968320809,134281335.68303782,6015740.444364741
2020-04-30,0.03507875383038,140169282.86375427,10811432.160051089
2020-05-01,0.0353274947168824,141171634.5978613,12165879.100447295
2020-05-02,0.042044247928324,172085721.18694466,43744096.02127388
2020-05-03,0.0437384064819056,178970384.11159354,41616777.06686663
2020-05-04,0.0393233543865914,159392063.40523738,19194334.44527041
2020-05-05,0.041639465146177,168070175.91264415,24859708.46900196
2020-05-06,0.0401901297857354,164006831.7766652,16523048.81084175
2020-05-07,0.0386448341695708,160034984.73124728,11212565.639152415
2020-05-08,0.0395824151555287,161399880.65533227,11030878.244843816
2020-05-09,0.0393839651009681,161437531.9483145,10861745.588806763
2020-05-10,0.0389997855267927,159241609.05415195,8615938.82642581
2020-05-11,0.0343450088432866,139893350.96815577,10421978.684954666
2020-05-12,0.033767179703819,137758648.02217025,10539021.925959803
2020-05-13,0.035327791388676,144250668.65318426,9134504.93560022
2020-05-14,0.0355818341233971,145044910.666589,8596407.429980697
2020-05-15,0.0379035644288011,154607526.36486474,12597744.98402112
2020-05-16,0.0357928595486934,146366241.24523652,10388890.16050516
2020-05-17,0.0359417535601003,146559141.74606612,6735009.979738306
2020-05-18,0.0359383735083484,148473615.96408984,5365946.604645192
2020-05-19,0.0361204620138736,149856534.3801631,8737016.71175321
2020-05-20,0.036086857587807,149327040.24024737,8514553.295056988
2020-05-21,0.0382248838828536,158174170.74525985,18965879.641533192
2020-05-22,0.0360180279526812,152060383.81763068,12854921.778715529
2020-05-23,0.0389661934218599,162245066.06467977,14766956.417291349
2020-05-24,0.0367623637358346,162531903.17130658,11937634.763240336
2020-05-25,0.0378766600529735,166787982.8009457,15884508.298199384
2020-05-26,0.039467976808741,173547798.84158745,18969730.162335336
2020-05-27,0.0447391525107655,198813694.2464948,65427687.084390186
2020-05-28,0.0487444237531558,214643638.04023176,45670397.18785038
2020-05-29,0.0451776764262606,197901650.32346085,43400147.17940897
2020-05-30,0.045033871673401,198356580.26531368,21937116.87710623
2020-05-31,0.0455709940477626,200368226.0871139,13978107.621734183
2020-06-01,0.044096144738736,190208318.5793652,14863153.16831147
2020-06-02,0.0436756001786443,195504629.7007953,17389705.253984865
2020-06-03,0.0427189741283906,191570719.2170128,16155214.261408225
2020-06-04,0.0432930361977966,194445667.8915158,13817935.721553523
2020-06-05,0.043880560738147,196921750.6287329,12432908.214320514
2020-06-06,0.0440390974521254,198195665.1415244,7924287.565821216
2020-06-07,0.0440689457083663,197371655.62787572,5719985.715793368
2020-06-08,0.0438305676926188,196754903.0976621,6762736.802379367
2020-06-09,0.0440437778837674,197790297.82564703,4718119.509359085
2020-06-10,0.0434555056243195,195162115.59916785,5171174.251436354
2020-06-11,0.0450626534990718,201848628.8224175,7108947.324002511
2020-06-12,0.0401269737615735,179730494.62122276,10965485.19015112
2020-06-13,0.0421539607207674,189528440.1884064,9332704.327455211
2020-06-14,0.0423851383861726,190144704.9735151,6159235.985395679
2020-06-15,0.0409871910717778,184038916.42018983,5879566.416810385
2020-06-16,0.0407191141626711,183065062.2275976,7663139.624770716
2020-06-17,0.0415811522243368,186586908.7385739,8453679.862554466
2020-06-18,0.0425958795536783,192441673.03213805,8203003.844003027
2020-06-19,0.0454643808523228,205817480.95742,42163052.61373165
2020-06-20,0.0441804415370382,199091398.4722144,11864346.273915607
2020-06-21,0.0438357161289114,197295805.0680178,7789595.467774632
2020-06-22,0.0434485819372639,196166018.59761867,4899758.670921868
2020-06-23,0.0438325946884107,197741981.9400845,7129136.4721743865
2020-06-24,0.0421175047734145,196427108.65494508,10026150.53825343
2020-06-25,0.0416002300713474,194014305.37214804,6391023.698851589
2020-06-26,0.0407018441161874,190732484.95837405,6658093.303708158
2020-06-27,0.0394123800798136,184112229.9829441,8138622.730115524
2020-06-28,0.0373028364743631,177468973.40456408,6298542.379757287
2020-06-29,0.0383094084733473,179492339.48367828,8957466.308372864
2020-06-30,0.0384407062795957,179876980.82815927,4568123.294187393
2020-07-01,0.0383959881339322,179729168.18543762,5226776.367419197
2020-07-02,0.0388355939044888,184843974.660262,5349212.821171409
2020-07-03,0.0379551902864329,180073131.89380813,4412121.775309482
2020-07-04,0.0396908252605362,188443513.8800263,8057420.109537469
2020-07-05,0.0412060740042375,195705255.74649465,9062254.882364905
2020-07-06,0.0395479766803188,187066840.4811509,7490821.941581855
2020-07-07,0.0402288621654853,190942329.1046548,8309300.16284443
2020-07-08,0.0405355563181875,192386158.27676103,7503385.019626507
2020-07-09,0.0419382229164451,198858510.4046725,7748110.165237775
2020-07-10,0.0406826706339838,193308815.3341653,10110130.324214583
2020-07-11,0.0412127143321876,195859349.13901663,8045438.5187976835
2020-07-12,0.0413775798324471,197095812.7877532,6561183.775594248
2020-07-13,0.0427035306018146,202767736.1111759,10872477.331219949
2020-07-14,0.0411300009355544,194920089.2803896,13080980.581496714
2020-07-15,0.0407306576960661,193264816.33722493,7601153.68639304
2020-07-16,0.0405120958694789,192584080.8114776,6663772.498246315
2020-07-17,0.0389919437631558,185432267.70557228,7984365.548696719
2020-07-18,0.0395796950882348,188438524.01868767,4798769.908694098
2020-07-19,0.03992889371065,190636961.1282408,3990474.490304781
2020-07-20,0.0399383135345277,191257405.4157533,4633667.618594026
2020-07-21,0.0407208930417306,195343866.3940183,9608041.508354995
2020-07-22,0.041511035866478,197909130.25584075,9999785.502614085
2020-07-23,0.0421012627642123,201470277.2963169,11641830.317802552
2020-07-24,0.0422541762547803,208828001.7927504,14335146.66225321
2020-07-25,0.0427638379301625,211438028.20904872,8673554.644515991
2020-07-26,0.0428669997394526,211765507.2189806,7123203.503911458
2020-07-27,0.0410565266653213,202903124.9164868,9985469.24519396
2020-07-28,0.0400198649944073,198237060.2280296,13539042.03282641
2020-07-29,0.0423474754193636,209657370.0102752,16166229.132780395
2020-07-30,0.0436674112645897,215674900.0964167,17211377.890208617
2020-07-31,0.042618295205791,210839841.6694468,15780720.77475448
2020-08-01,0.0442974455655394,218422818.2119713,21317547.052461743
2020-08-02,0.0457187498721747,236616253.46950927,19075955.8467323
2020-08-03,0.0438646998947933,221496487.72834203,21527528.540846214
2020-08-04,0.0449292581296508,220559561.89089623,11282386.378408626
2020-08-05,0.0430958809959138,216692414.2411137,11008468.908236433
2020-08-06,0.0433949733268748,218413174.62582505,8286117.614023006
2020-08-07,0.0442383887092611,223025132.70569465,10932832.867562348
2020-08-08,0.0435990513142036,219361265.9085292,14150357.27321091
2020-08-09,0.044918513412207,225712587.39189327,8256889.774510026
2020-08-10,0.0449223905492259,226359277.37661752,11148191.66961056
2020-08-11,0.0525443648201242,264051037.31301403,45187216.58629679
2020-08-12,0.0515672452487206,259364838.2523341,63755169.62343661
2020-08-13,0.0521718245043984,263397936.40533644,26962762.69238332
2020-08-14,0.0506532252127164,255247791.1644669,20488809.71077163
2020-08-15,0.053788433331399,272398589.8312624,20045994.115842827
2020-08-16,0.052299644184171,263658025.2019563,13429970.621126007
2020-08-17,0.0533683972814447,268391140.50782257,10938619.131281797
2020-08-18,0.0561083067417996,282432085.1687823,29344999.97613531
2020-08-19,0.0529117957273047,267464299.7267337,25500592.38594136
2020-08-20,0.0501203479908086,252752477.51370448,13426667.19907596
2020-08-21,0.0520343390791814,262059035.34874475,9338636.240785472
2020-08-22,0.0488949911547211,246878310.8029714,12303215.14185994
2020-08-23,0.0498324474295547,251513144.41880804,9683311.401736742
2020-08-24,0.0487314567410064,254064962.64771184,6300121.251715407
2020-08-25,0.0496229157618457,258612716.94670185,8998159.545433236
2020-08-26,0.0466034734362915,242622486.54110408,14125588.917378971
2020-08-27,0.0464283806974372,242228736.51186308,15751150.117881147
2020-08-28,0.0439570129780313,230138630.0611508,15625112.170985552
2020-08-29,0.0449429889996874,234392191.79162392,11075798.495851653
2020-08-30,0.0454706147076385,236160862.504824,13327184.457110602
2020-08-31,0.0469819677698938,245179307.9214582,10612287.054114403
2020-09-01,0.0455778298799959,237473130.23977435,10078887.546450188
2020-09-02,0.045303877823178,240260116.64221132,10946344.050952332
2020-09-03,0.0426772117387032,225558078.148964,8549435.18098303
2020-09-04,0.0390015393634174,208489182.2800457,9823912.980942488
2020-09-05,0.0391253265707442,211284654.1815304,8556197.358509976
2020-09-06,0.0364655125030511,193398416.91446555,7659339.847454973
2020-09-07,0.03668817637822,194001419.3952152,4888141.298582068
2020-09-08,0.0368319452660599,194793234.43849853,4390944.075000915
2020-09-09,0.0363502786670299,191870459.33830896,4955687.093973862
2020-09-10,0.0372619230896579,196564458.273812,2490637.760892048
2020-09-11,0.038912540894834,205407821.41619143,4777157.03009519
2020-09-12,0.0384678407751065,203453225.49254388,2804344.4210747243
2020-09-13,0.0385219581672545,202993141.3335729,2353314.7517094417
2020-09-14,0.037092694403394,195761558.2918197,2602889.233526896
2020-09-15,0.0374031446375213,197720836.69983184,2422537.383273524
2020-09-16,0.0359274746482023,190004424.6821546,3072470.654787823
2020-09-17,0.0361494374931743,191872213.5383685,2923659.173589887
2020-09-18,0.0345381983731299,183599558.08152828,6709583.645920827
2020-09-19,0.0344913748534441,183229090.0597857,3407192.055754669
2020-09-20,0.0344818861597119,183284895.975428,1498219.0721650464
2020-09-21,0.0336233230087345,178419098.46553427,2245845.230749428
2020-09-22,0.0317513097684366,168903548.7333423,4189189.646831874
2020-09-23,0.0320872153427705,170392795.04991522,3009829.0910761487
2020-09-24,0.0296182429760585,162631932.93372458,3702383.70174986
2020-09-25,0.0320248111029754,175976481.91381505,3070123.265039685
2020-09-26,0.032285888830869,177742564.3127572,3123654.8947861725
2020-09-27,0.0322514009312964,177338605.4893064,2515708.07116104
2020-09-28,0.0314882416557545,173341576.7399575,2292247.7121089776
2020-09-29,0.0318800821056404,175489523.75424245,4540520.662444091
2020-09-30,0.0319820321673862,175757661.05379534,2502539.586212158
2020-10-01,0.031736680799602,174649037.2666282,2092520.2218280688
2020-10-02,0.0310799813162285,172758521.26220912,2612506.825147528
2020-10-03,0.0304657795842473,169197106.16634184,2727107.755551055
2020-10-04,0.0309645981349924,172498146.26148814,1637654.2582918885
2020-10-05,0.0309911894933232,172843351.67613986,1413324.5679144298
2020-10-06,0.0312033488631265,174079647.581521,2115042.368196544
2020-10-07,0.0299772889928079,167449909.19958836,2464497.7540979343
2020-10-08,0.0303796842556197,169619804.52015063,1479076.662494755
2020-10-09,0.0321090133426016,178949423.0024049,7075973.653103114
2020-10-10,0.0343282280823039,191521998.8513029,10298844.916839885
2020-10-11,0.0342658426017263,191558096.52191925,4133695.6432867297
2020-10-12,0.0339891532602127,189507224.5456312,2754799.824129645
2020-10-13,0.0343486348342569,192147676.0192012,2799326.9695419334
2020-10-14,0.034114498909576,190467994.1371258,3344661.2239786866
2020-10-15,0.0348669866162505,194532533.3452716,2788400.097715605
2020-10-16,0.033594834478142,186983427.9543853,2744352.9226569138
2020-10-17,0.0315201755498328,176291881.29659188,3707178.766040847
2020-10-18,0.0314496180331264,177802360.35730374,1974249.646399356
2020-10-19,0.0315213267201559,178092257.92916203,1204696.8528037637
2020-10-20,0.0315611787161917,178141673.24360034,1607913.3582789083
2020-10-21,0.0302726960197903,170798605.8865656,2353839.519796398
2020-10-22,0.0312213682237252,177358139.25319064,3261122.723127377
2020-10-23,0.0324353895821898,182812494.66046172,4755206.100659923
2020-10-24,0.033028657307379,191269507.57956368,4885603.562504142
2020-10-25,0.0326481545289816,189608030.21673244,2141246.228329642
2020-10-26,0.0322745177070553,187515474.6222928,2092330.7503586088
2020-10-27,0.0307960398284427,179482142.75100365,2861999.2809689296
2020-10-28,0.0311699622357063,179895195.95256698,2668084.9068787806
2020-10-29,0.030025701427279,174385002.56406364,2002878.893889352
2020-10-30,0.029523605963402,171404045.23176748,3411671.646638216
2020-10-31,0.0293620117416664,170670907.57227767,2457762.915815
2020-11-01,0.0291128295370075,169054781.42104897,1316296.9438902803
2020-11-02,0.0292843969056811,175915828.4346452,1206003.2281636393
2020-11-03,0.0300025434297025,180348159.56838205,6320794.056746865
2020-11-04,0.0285320885438069,171639763.01268852,2358623.88903296
2020-11-05,0.0286116876799626,171985020.68670186,1945182.0614282468
2020-11-06,0.0294187688452895,177432560.01632583,2500314.7170731034
2020-11-07,0.031249272438231,188045355.98800483,3869184.103776439
2020-11-08,0.0298704380094419,179790069.50163463,4323625.947715443
2020-11-09,0.0304423005366362,183074872.18539807,1708234.5765212025
2020-11-10,0.0311369193222615,184642118.9706879,2507427.616051814
2020-11-11,0.031311453927957,188056687.5029489,5146447.334978609
2020-11-12,0.03311259831297,198788355.2389225,15473745.3447235
2020-11-13,0.0310548306761249,187221252.03662,4484888.351125335
2020-11-14,0.0322145209857401,194140545.7505372,2893749.3509939406
2020-11-15,0.0318853082402088,191636423.0595732,5159608.9365514
2020-11-16,0.0313176827184361,188228948.93707705,2447420.634427616
2020-11-17,0.0318275176938113,191479120.7099017,2648426.129479933
2020-11-18,0.0309862758473567,187843241.1998364,5849110.511313877
2020-11-19,0.030363096878053,184122456.1700987,6271009.001125683
2020-11-20,0.0301532190824554,183237118.160208,2896216.594115739
2020-11-21,0.0306067632374491,197129213.05171657,2823811.765207529
2020-11-22,0.0327304846574881,197907670.39251652,7210070.969940226
2020-11-23,0.0336785898174109,204116751.5941331,7411621.624447623
2020-11-24,0.034884928869155,216022422.781897,9563088.470444089
2020-11-25,0.0362538241793655,226130457.5061877,18653782.391639657
2020-11-26,0.035963826056106,223588452.1896804,12323920.876405977
