date,prices,market_caps,total_volumes
2018-05-31,0.2915813345195092,7830075.879941366,34828.92973849015
2018-06-01,0.31034467544396005,8333943.466121953,60764.394060911414
2018-06-02,0.3220979129684453,8649562.92030734,76312.98796021567
2018-06-03,0.3229596735187213,8672704.492486916,51976.63460504055
2018-06-04,0.2949121733787296,7919521.663755103,43163.37212636639
2018-06-05,0.2850910168163482,7655785.985204373,57578.479283508634
2018-06-06,0.26491840828578234,7114074.164895399,27899.97664485232
2018-06-07,0.2571177624143827,6904596.938973985,30924.968404780222
2018-06-08,0.2536313116098644,6810972.378279638,20318.984249944133
2018-06-09,0.2078203327547493,5580772.0941598015,45228.706852952244
2018-06-10,0.2167523471557609,5820630.899374134,73145.9285310753
2018-06-11,0.1724399209349009,4630672.49443919,45849.59181589595
2018-06-12,0.15757025961367477,4299271.9165153755,56085.726728728616
2018-06-13,0.15669784767151565,4275468.337262836,49576.65617918409
2018-06-14,0.10916921027585742,2978659.304350243,38744.72298205957
2018-06-15,0.13652924889286414,3725172.294487277,51999.38377379065
2018-06-16,0.13546190762212001,3696050.108854667,62046.15320727056
2018-06-17,0.15110442157737403,4122852.8641233835,7575.4956393320435
2018-06-18,0.15111310692314525,4123089.841984885,8766.055203408021
2018-06-19,0.14401114779943622,3929314.357400023,10308.402978619337
2018-06-20,0.1470388641565453,4011924.971466458,7293.729621031937
2018-06-21,0.14601614324366485,3984020.243061744,8175.2457555644105
2018-06-22,0.14368429803246177,3920396.329166027,7671.937093864327
2018-06-23,0.11590667178057212,3162489.5468518515,3909.8648302636448
2018-06-24,0.12269812087071523,3347792.8294464448,3340.1643880193255
2018-06-25,0.1079630422384668,2945749.2591268234,29733.57742028698
2018-06-26,0.11773675677787382,3212423.037175634,5858.163557105816
2018-06-27,0.10584657423240758,2888001.8676903746,2979.2576961798322
2018-06-28,0.08617821126902883,2351354.6555857193,20411.238795847315
2018-06-29,0.07148314384497079,1950402.7827992518,10683.463433342584
2018-06-30,0.08861358499613022,2417803.3236073186,17276.211064810857
2018-07-01,0.1010974243599223,2758422.296493638,7629.939650724748
2018-07-02,0.12330077076904244,3364236.007173774,14323.6955768031
2018-07-03,0.13072776031976982,3566879.879678533,12103.53153290735
2018-07-04,0.10377580262860343,2831501.293130301,6142.1879576984475
2018-07-05,0.12472768979219481,3403169.1973482487,2842.177415686574
2018-07-06,0.09730080943664994,2654832.4442114406,19245.131215032732
2018-07-07,0.09506497300772403,2593828.1100663375,10900.120346454303
