date,prices,market_caps,total_volumes
2020-10-02,1.0002773209873377,0.0,67132.31945211804
2020-10-03,1.0002773209873377,0.0,67132.31945211804
2020-10-04,0.9994339870915704,0.0,3303.3790624343173
2020-10-05,1.0031146103040014,0.0,351.0815044454756
2020-10-06,1.0041466105385637,0.0,216.46589312701929
2020-10-07,1.0121023513923335,0.0,16.193637622277336
2020-10-08,0.9993846123198508,0.0,205.87320459546044
2020-10-09,1.001813051150634,0.0,1234.5980849430184
2020-10-10,0.96733680787507,0.0,94.25716942480588
2020-10-11,1.0003757551652506,0.0,4094.13964945774
2020-10-12,1.0030729056604697,0.0,1003.0729056604696
2020-10-13,0.9985289943544492,0.0,54366.84535379399
2020-10-14,0.9997869806524534,0.0,30756.57820033685
2020-10-15,0.999036128029052,0.0,162795.9763057374
2020-10-16,1.0001957808764157,0.0,173122.59885168765
2020-10-17,0.9999365036286868,0.0,357583.25836854713
2020-10-18,1.002021866663425,0.0,183176.41597874637
2020-10-19,0.9986862687871872,0.0,1606.0471137909249
2020-10-20,1.013492940338106,0.0,91.37392188477564
2020-10-21,1.0014844385080748,0.0,1006.5267893932584
2020-10-22,1.0000359793606846,0.0,48920.90925560358
2020-10-23,1.006902086014208,0.0,5979.190081696014
2020-10-24,1.0100647450858278,0.0,46192.06409826038
2020-10-25,0.9980056912558818,0.0,12099.191742259443
2020-10-26,0.9982645065950084,0.0,202026.46361909912
2020-10-27,1.0024285882391857,0.0,82541.68918483121
2020-10-28,0.998237662914644,0.0,1127.4833983994515
2020-10-29,0.9999071024293004,0.0,8106.984572845362
2020-10-30,1.0007002920640158,0.0,59472.65383494346
2020-10-31,1.0016518155957237,0.0,275555.6791860916
2020-11-01,0.9940562887854716,0.0,26817.005962477488
2020-11-02,0.9946097658366146,0.0,76.72726571366175
2020-11-03,0.9978950455508856,0.0,168747.26092445204
2020-11-04,0.999107010044764,0.0,299698.2327467617
2020-11-05,1.0115958599921464,0.0,75197.32185717701
2020-11-06,0.9971688302838732,0.0,5209.468190477132
2020-11-07,1.0008076871455864,0.0,35841.36621570072
2020-11-08,0.9987587642621112,0.0,177881.76900788952
2020-11-09,1.008522629569244,0.0,50715.95564889792
2020-11-10,0.9990809228748486,0.0,9616.76074600312
2020-11-11,0.998772131111927,0.0,306.0163432764376
2020-11-12,0.9971333356947968,0.0,74584.32568621018
2020-11-13,0.9984611999504232,0.0,4015.696742597933
2020-11-14,0.997380173675569,0.0,128.50077290680505
2020-11-15,0.9984147308824972,0.0,5948.553898008632
2020-11-16,0.9991785739619696,0.0,48.83847212693972
2020-11-17,0.9986778780033462,0.0,3994.703768859021
2020-11-18,0.997607147529504,0.0,70830.0985685292
2020-11-19,0.9894033288982872,0.0,116326.31823220506
2020-11-20,0.9941936440147509,0.0,25.73821261133393
2020-11-21,1.0010648436337504,0.0,3138.341910305191
2020-11-22,0.9995661760949032,0.0,445356.9902298171
2020-11-23,1.0229399164343247,0.0,43139.37714148606
2020-11-24,0.9994197955906368,0.0,8534.169330030458
2020-11-25,0.9970436263945583,0.0,569071.985569666
2020-11-26,0.9946998396332756,13242136.97322086,3721005.797121084
2020-11-27,1.000108337969568,15615875.450510066,16238479.31002237
2020-11-28,0.9989737105362074,17429851.80055718,4196954.055024091
2020-11-29,0.9980076063843004,17361104.309230927,3731229.058125274
2020-11-30,1.0013171431950103,17380031.013081208,860090.8078742864
2020-12-01,0.9974863125651638,17438014.658578906,3813047.626468274
2020-12-02,1.002815413503735,17591933.64819767,9653114.62692054
2020-12-03,1.002787030860718,23577080.681236643,2420061.842127957
2020-12-04,0.9981171836273766,101039878.17259072,3785922.629813819
2020-12-05,1.0011035146647211,104252289.95108606,6091615.591153647
2020-12-06,1.0047687530326463,107833483.86118312,5123501.760788875
2020-12-07,1.0151129424108083,111579186.6581186,4387988.746012827
2020-12-08,1.0079328484584344,118292291.48776764,3532472.627228714
2020-12-09,1.0029242337460895,125312764.1455783,5456740.329453045
2020-12-10,0.9953800679478356,124170953.87325203,8259403.3167512175
2020-12-11,0.993045377399546,130420098.30392976,8339329.72732896
2020-12-12,0.99741067247472,143014466.5981129,17954402.56590161
2020-12-13,1.000180897771039,143343275.98570555,4971472.191571207
2020-12-14,0.9961731264971588,142780511.84238604,3376398.918749946
2020-12-15,1.0059596821377113,144128190.4063731,3487930.3413625485
2020-12-16,0.9988278184734848,143040622.6267041,2115834.4570763097
2020-12-17,1.0093151070566826,147470739.55742067,7487752.632305254
2020-12-18,1.001259546746764,148668215.98190826,18558562.863714658
2020-12-19,1.0091655989466053,151358105.57348692,9791738.936143495
2020-12-20,0.9976666039461148,150103233.93515253,6450407.4304957045
2020-12-21,0.9982526696168416,150028628.70895362,5220991.048199803
2020-12-22,1.0046451132277512,153241994.12258014,12487610.021268545
2020-12-23,1.004933976865827,153266407.6956432,15358889.173275338
2020-12-24,1.000233764595413,157942086.09512103,19269347.882488884
2020-12-25,1.0024030968131918,163744863.07456258,14203674.993479362
2020-12-26,1.0230986688394514,167668179.25666434,10825865.2854996
2020-12-27,0.998203516548,163180749.7288824,7668266.808784191
2020-12-28,0.9931194504245006,163775222.60236382,18308557.52053478
2020-12-29,1.0046007740957072,167355203.2252124,18364523.28162056
2020-12-30,1.0084112775797318,174392497.0791527,20694947.272897214
2020-12-31,1.0076316064463433,182459746.6672349,12104511.14946766
2021-01-01,0.996016611070052,180996653.06431344,7616741.998944425
2021-01-02,1.0039285627076275,182695620.40164572,3538766.709830173
2021-01-03,1.0052493735215131,182264240.4372231,6126694.861501624
